1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B40000007D8DA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  8291
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/3/23 10:00:01 AM,%RH,64.059
2/3/23 12:00:01 PM,%RH,34.359
2/3/23 2:00:01 PM,%RH,32.508
2/3/23 4:00:01 PM,%RH,31.494
2/3/23 6:00:01 PM,%RH,37.86
2/3/23 8:00:01 PM,%RH,40.499
2/3/23 10:00:01 PM,%RH,46.027
3/3/23 12:00:01 AM,%RH,60.281
3/3/23 2:00:01 AM,%RH,65.554
3/3/23 4:00:01 AM,%RH,62.856
3/3/23 6:00:01 AM,%RH,58.139
3/3/23 8:00:01 AM,%RH,50.971
3/3/23 10:00:01 AM,%RH,39.017
3/3/23 12:00:01 PM,%RH,28.088
3/3/23 2:00:01 PM,%RH,31.155
3/3/23 4:00:01 PM,%RH,27.746
3/3/23 6:00:01 PM,%RH,34.359
3/3/23 8:00:01 PM,%RH,40.499
3/3/23 10:00:01 PM,%RH,51.76
4/3/23 12:00:01 AM,%RH,59.059
4/3/23 2:00:01 AM,%RH,59.212
4/3/23 4:00:01 AM,%RH,62.706
4/3/23 6:00:01 AM,%RH,47.311
4/3/23 8:00:01 AM,%RH,42.951
4/3/23 10:00:01 AM,%RH,36.031
4/3/23 12:00:01 PM,%RH,27.746
4/3/23 2:00:01 PM,%RH,24.298
4/3/23 4:00:01 PM,%RH,31.325
4/3/23 6:00:01 PM,%RH,29.796
4/3/23 8:00:01 PM,%RH,50.813
4/3/23 10:00:01 PM,%RH,61.193
5/3/23 12:00:01 AM,%RH,54.892
5/3/23 2:00:01 AM,%RH,64.209
5/3/23 4:00:01 AM,%RH,68.514
5/3/23 6:00:01 AM,%RH,67.925
5/3/23 8:00:01 AM,%RH,66.891
5/3/23 10:00:01 AM,%RH,49.545
5/3/23 12:00:01 PM,%RH,35.029
5/3/23 2:00:01 PM,%RH,28.943
5/3/23 4:00:01 PM,%RH,30.816
5/3/23 6:00:01 PM,%RH,36.198
5/3/23 8:00:01 PM,%RH,57.832
5/3/23 10:00:01 PM,%RH,64.508
6/3/23 12:00:01 AM,%RH,68.073
6/3/23 2:00:01 AM,%RH,68.22
6/3/23 4:00:01 AM,%RH,68.22
6/3/23 6:00:01 AM,%RH,72.451
6/3/23 8:00:01 AM,%RH,63.909
6/3/23 10:00:01 AM,%RH,52.232
6/3/23 12:00:01 PM,%RH,37.694
6/3/23 2:00:01 PM,%RH,24.818
6/3/23 4:00:01 PM,%RH,30.816
6/3/23 6:00:01 PM,%RH,34.526
6/3/23 8:00:01 PM,%RH,68.073
6/3/23 10:00:01 PM,%RH,70.71
7/3/23 12:00:01 AM,%RH,68.22
7/3/23 2:00:01 AM,%RH,66.446
7/3/23 4:00:01 AM,%RH,65.554
7/3/23 6:00:01 AM,%RH,67.925
7/3/23 8:00:01 AM,%RH,71.437
7/3/23 10:00:01 AM,%RH,62.706
7/3/23 12:00:01 PM,%RH,43.926
7/3/23 2:00:01 PM,%RH,38.025
7/3/23 4:00:01 PM,%RH,36.364
7/3/23 6:00:01 PM,%RH,37.86
7/3/23 8:00:01 PM,%RH,40.006
7/3/23 10:00:01 PM,%RH,56.598
8/3/23 12:00:01 AM,%RH,54.268
8/3/23 2:00:01 AM,%RH,49.862
8/3/23 4:00:01 AM,%RH,55.513
8/3/23 6:00:01 AM,%RH,64.807
8/3/23 8:00:01 AM,%RH,76.46
8/3/23 10:00:01 AM,%RH,50.021
8/3/23 12:00:01 PM,%RH,42.788
8/3/23 2:00:01 PM,%RH,35.029
8/3/23 4:00:01 PM,%RH,34.526
8/3/23 6:00:01 PM,%RH,35.196
8/3/23 8:00:01 PM,%RH,56.443
8/3/23 10:00:01 PM,%RH,69.688
9/3/23 12:00:01 AM,%RH,62.404
9/3/23 2:00:01 AM,%RH,63.308
9/3/23 4:00:01 AM,%RH,72.017
9/3/23 6:00:01 AM,%RH,71.292
9/3/23 8:00:01 AM,%RH,77.31
9/3/23 10:00:01 AM,%RH,60.889
9/3/23 12:00:01 PM,%RH,49.704
9/3/23 2:00:01 PM,%RH,59.976
9/3/23 4:00:01 PM,%RH,50.813
9/3/23 6:00:01 PM,%RH,46.83
9/3/23 8:00:01 PM,%RH,52.389
9/3/23 10:00:01 PM,%RH,45.382
10/3/23 12:00:01 AM,%RH,48.59
10/3/23 2:00:01 AM,%RH,56.134
10/3/23 4:00:01 AM,%RH,70.418
10/3/23 6:00:01 AM,%RH,75.037
10/3/23 8:00:01 AM,%RH,82.059
