1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 760000007D81E941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:01:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:01:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  8230
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/3/23 12:01:01 PM,C,23.449
8/3/23 2:01:01 PM,C,25.512
8/3/23 4:01:01 PM,C,26.074
8/3/23 6:01:01 PM,C,24.887
8/3/23 8:01:01 PM,C,20.384
8/3/23 10:01:01 PM,C,18.006
9/3/23 12:01:01 AM,C,19.445
9/3/23 2:01:01 AM,C,19.383
9/3/23 4:01:01 AM,C,18.632
9/3/23 6:01:01 AM,C,18.068
9/3/23 8:01:01 AM,C,18.256
9/3/23 10:01:01 AM,C,20.196
9/3/23 12:01:01 PM,C,21.948
9/3/23 2:01:01 PM,C,22.636
9/3/23 4:01:01 PM,C,23.011
9/3/23 6:01:01 PM,C,22.636
9/3/23 8:01:01 PM,C,22.01
9/3/23 10:01:01 PM,C,21.823
10/3/23 12:01:01 AM,C,20.947
10/3/23 2:01:01 AM,C,19.883
10/3/23 4:01:01 AM,C,18.507
10/3/23 6:01:01 AM,C,18.006
10/3/23 8:01:01 AM,C,18.131
10/3/23 10:01:01 AM,C,19.32
10/3/23 12:01:01 PM,C,23.136
10/3/23 2:01:01 PM,C,25.449
10/3/23 4:01:01 PM,C,25.824
10/3/23 6:01:01 PM,C,24.387
10/3/23 8:01:01 PM,C,19.946
10/3/23 10:01:01 PM,C,17.129
11/3/23 12:01:01 AM,C,16.253
11/3/23 2:01:01 AM,C,18.819
11/3/23 4:01:01 AM,C,18.507
11/3/23 6:01:01 AM,C,18.131
11/3/23 8:01:01 AM,C,18.319
11/3/23 10:01:01 AM,C,20.384
11/3/23 12:01:01 PM,C,23.949
11/3/23 2:01:01 PM,C,26.512
11/3/23 4:01:01 PM,C,26.574
11/3/23 6:01:01 PM,C,25.262
11/3/23 8:01:01 PM,C,21.573
11/3/23 10:01:01 PM,C,19.445
12/3/23 12:01:01 AM,C,20.509
