1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB0000007D8D0E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9119
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/3/23 6:00:01 PM,%RH,40.051
3/3/23 8:00:01 PM,%RH,55.104
3/3/23 10:00:01 PM,%RH,67.053
4/3/23 12:00:01 AM,%RH,63.64
4/3/23 2:00:01 AM,%RH,48.331
4/3/23 4:00:01 AM,%RH,46.246
4/3/23 6:00:01 AM,%RH,30.822
4/3/23 8:00:01 AM,%RH,25.831
4/3/23 10:00:01 AM,%RH,30.992
4/3/23 12:00:01 PM,%RH,19.868
4/3/23 2:00:01 PM,%RH,15.947
4/3/23 4:00:01 PM,%RH,16.843
4/3/23 6:00:01 PM,%RH,32.693
4/3/23 8:00:01 PM,%RH,57.114
4/3/23 10:00:01 PM,%RH,73.857
5/3/23 12:00:01 AM,%RH,65.872
5/3/23 2:00:01 AM,%RH,68.666
5/3/23 4:00:01 AM,%RH,73.857
5/3/23 6:00:01 AM,%RH,77.104
5/3/23 8:00:01 AM,%RH,58.036
5/3/23 10:00:01 AM,%RH,34.551
5/3/23 12:00:01 PM,%RH,20.576
5/3/23 2:00:01 PM,%RH,17.914
5/3/23 4:00:01 PM,%RH,20.046
5/3/23 6:00:01 PM,%RH,49.446
5/3/23 8:00:01 PM,%RH,68.519
5/3/23 10:00:01 PM,%RH,79.054
6/3/23 12:00:01 AM,%RH,85.586
6/3/23 2:00:01 AM,%RH,78.638
6/3/23 4:00:01 AM,%RH,78.221
6/3/23 6:00:01 AM,%RH,53.076
6/3/23 8:00:01 AM,%RH,41.695
6/3/23 10:00:01 AM,%RH,34.887
6/3/23 12:00:01 PM,%RH,26.524
6/3/23 2:00:01 PM,%RH,22.513
6/3/23 4:00:01 PM,%RH,20.399
6/3/23 6:00:01 PM,%RH,56.498
6/3/23 8:00:01 PM,%RH,76.543
6/3/23 10:00:01 PM,%RH,83.84
7/3/23 12:00:01 AM,%RH,88.632
7/3/23 2:00:01 AM,%RH,89.939
7/3/23 4:00:01 AM,%RH,88.106
7/3/23 6:00:01 AM,%RH,86.652
7/3/23 8:00:01 AM,%RH,82.35
7/3/23 10:00:01 AM,%RH,54.638
7/3/23 12:00:01 PM,%RH,36.564
7/3/23 2:00:01 PM,%RH,20.929
7/3/23 4:00:01 PM,%RH,22.513
7/3/23 6:00:01 PM,%RH,55.259
7/3/23 8:00:01 PM,%RH,66.02
7/3/23 10:00:01 PM,%RH,78.915
8/3/23 12:00:01 AM,%RH,46.889
8/3/23 2:00:01 AM,%RH,36.564
8/3/23 4:00:01 AM,%RH,55.104
8/3/23 6:00:01 AM,%RH,62.591
8/3/23 8:00:01 AM,%RH,75.417
8/3/23 10:00:01 AM,%RH,51.189
8/3/23 12:00:01 PM,%RH,33.201
8/3/23 2:00:01 PM,%RH,28.251
8/3/23 4:00:01 PM,%RH,27.389
8/3/23 6:00:01 PM,%RH,38.064
8/3/23 8:00:01 PM,%RH,60.021
8/3/23 10:00:01 PM,%RH,83.3
9/3/23 12:00:01 AM,%RH,81.941
9/3/23 2:00:01 AM,%RH,73.144
9/3/23 4:00:01 AM,%RH,58.649
9/3/23 6:00:01 AM,%RH,63.041
9/3/23 8:00:01 AM,%RH,70.121
9/3/23 10:00:01 AM,%RH,52.763
9/3/23 12:00:01 PM,%RH,38.396
9/3/23 2:00:01 PM,%RH,38.562
9/3/23 4:00:01 PM,%RH,31.844
9/3/23 6:00:01 PM,%RH,37.231
9/3/23 8:00:01 PM,%RH,63.79
9/3/23 10:00:01 PM,%RH,28.767
10/3/23 12:00:01 AM,%RH,34.551
10/3/23 2:00:01 AM,%RH,45.923
10/3/23 4:00:01 AM,%RH,59.26
10/3/23 6:00:01 AM,%RH,71.422
