1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8D0000007D8DD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  9868
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
27/2/23 2:00:01 AM,C,18.606
27/2/23 4:00:01 AM,C,17.543
27/2/23 6:00:01 AM,C,17.668
27/2/23 8:00:01 AM,C,17.605
27/2/23 10:00:01 AM,C,21.108
27/2/23 12:00:01 PM,C,24.547
27/2/23 2:00:01 PM,C,26.609
27/2/23 4:00:01 PM,C,26.297
27/2/23 6:00:01 PM,C,24.797
27/2/23 8:00:01 PM,C,21.608
27/2/23 10:00:01 PM,C,19.232
28/2/23 12:00:01 AM,C,19.044
28/2/23 2:00:01 AM,C,18.856
28/2/23 4:00:01 AM,C,17.668
28/2/23 6:00:01 AM,C,16.98
28/2/23 8:00:01 AM,C,17.167
28/2/23 10:00:01 AM,C,20.921
28/2/23 12:00:01 PM,C,25.297
28/2/23 2:00:01 PM,C,26.047
28/2/23 4:00:01 PM,C,25.984
28/2/23 6:00:01 PM,C,24.359
28/2/23 8:00:01 PM,C,21.358
28/2/23 10:00:01 PM,C,19.482
1/3/23 12:00:01 AM,C,19.67
1/3/23 2:00:01 AM,C,19.294
1/3/23 4:00:01 AM,C,18.794
1/3/23 6:00:01 AM,C,18.481
1/3/23 8:00:01 AM,C,18.919
1/3/23 10:00:01 AM,C,20.921
1/3/23 12:00:01 PM,C,24.109
1/3/23 2:00:01 PM,C,24.422
1/3/23 4:00:01 PM,C,24.797
1/3/23 6:00:01 PM,C,23.547
1/3/23 8:00:01 PM,C,22.609
1/3/23 10:00:01 PM,C,21.546
2/3/23 12:00:01 AM,C,20.67
2/3/23 2:00:01 AM,C,20.42
2/3/23 4:00:01 AM,C,19.044
2/3/23 6:00:01 AM,C,18.168
2/3/23 8:00:01 AM,C,18.356
2/3/23 10:00:01 AM,C,21.421
2/3/23 12:00:01 PM,C,25.297
2/3/23 2:00:01 PM,C,26.797
2/3/23 4:00:01 PM,C,27.796
2/3/23 6:00:01 PM,C,25.234
