1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000007D8F2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  7838
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/3/23 6:00:01 PM,C,25.137
8/3/23 8:00:01 PM,C,21.573
8/3/23 10:00:01 PM,C,19.007
9/3/23 12:00:01 AM,C,20.446
9/3/23 2:00:01 AM,C,19.821
9/3/23 4:00:01 AM,C,19.007
9/3/23 6:00:01 AM,C,18.381
9/3/23 8:00:01 AM,C,18.381
9/3/23 10:00:01 AM,C,20.822
9/3/23 12:00:01 PM,C,22.198
9/3/23 2:00:01 PM,C,23.011
9/3/23 4:00:01 PM,C,23.324
9/3/23 6:00:01 PM,C,22.886
9/3/23 8:00:01 PM,C,22.448
9/3/23 10:00:01 PM,C,22.323
10/3/23 12:00:01 AM,C,21.322
10/3/23 2:00:01 AM,C,20.196
10/3/23 4:00:01 AM,C,18.945
10/3/23 6:00:01 AM,C,18.381
10/3/23 8:00:01 AM,C,18.256
10/3/23 10:00:01 AM,C,19.696
10/3/23 12:00:01 PM,C,23.824
10/3/23 2:00:01 PM,C,25.699
10/3/23 4:00:01 PM,C,26.012
10/3/23 6:00:01 PM,C,24.637
10/3/23 8:00:01 PM,C,22.198
10/3/23 10:00:01 PM,C,18.882
11/3/23 12:00:01 AM,C,17.943
11/3/23 2:00:01 AM,C,19.696
11/3/23 4:00:01 AM,C,19.07
11/3/23 6:00:01 AM,C,18.444
11/3/23 8:00:01 AM,C,18.694
11/3/23 10:00:01 AM,C,20.947
11/3/23 12:00:01 PM,C,24.574
11/3/23 2:00:01 PM,C,26.574
11/3/23 4:00:01 PM,C,26.699
11/3/23 6:00:01 PM,C,25.574
11/3/23 8:00:01 PM,C,22.698
11/3/23 10:00:01 PM,C,20.509
12/3/23 12:00:01 AM,C,21.135
12/3/23 2:00:01 AM,C,20.446
12/3/23 4:00:01 AM,C,19.633
12/3/23 6:00:01 AM,C,19.07
12/3/23 8:00:01 AM,C,18.882
12/3/23 10:00:01 AM,C,21.26
12/3/23 12:00:01 PM,C,24.574
12/3/23 2:00:01 PM,C,26.887
12/3/23 4:00:01 PM,C,26.949
12/3/23 6:00:01 PM,C,25.637
12/3/23 8:00:01 PM,C,22.823
12/3/23 10:00:01 PM,C,20.572
13/3/23 12:00:01 AM,C,19.445
