1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000007D8EDF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:02:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:02:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  15546
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/2/24 6:02:01 PM,C,24.574
16/2/24 8:02:01 PM,C,21.573
16/2/24 10:02:01 PM,C,20.071
17/2/24 12:02:01 AM,C,18.569
17/2/24 2:02:01 AM,C,18.569
17/2/24 4:02:01 AM,C,18.569
17/2/24 6:02:01 AM,C,18.068
17/2/24 8:02:01 AM,C,18.068
17/2/24 10:02:01 AM,C,20.071
17/2/24 12:02:01 PM,C,23.074
17/2/24 2:02:01 PM,C,25.074
17/2/24 4:02:01 PM,C,26.574
17/2/24 6:02:01 PM,C,24.574
17/2/24 8:02:01 PM,C,22.073
17/2/24 10:02:01 PM,C,20.572
18/2/24 12:02:01 AM,C,19.07
18/2/24 2:02:01 AM,C,18.068
18/2/24 4:02:01 AM,C,17.067
18/2/24 6:02:01 AM,C,17.067
18/2/24 8:02:01 AM,C,17.067
18/2/24 10:02:01 AM,C,20.071
18/2/24 12:02:01 PM,C,23.574
18/2/24 2:02:01 PM,C,25.074
18/2/24 4:02:01 PM,C,25.074
18/2/24 6:02:01 PM,C,23.574
18/2/24 8:02:01 PM,C,21.573
18/2/24 10:02:01 PM,C,20.572
19/2/24 12:02:01 AM,C,19.571
19/2/24 2:02:01 AM,C,19.571
19/2/24 4:02:01 AM,C,18.068
19/2/24 6:02:01 AM,C,18.068
19/2/24 8:02:01 AM,C,18.068
19/2/24 10:02:01 AM,C,20.071
19/2/24 12:02:01 PM,C,23.074
19/2/24 2:02:01 PM,C,24.074
19/2/24 4:02:01 PM,C,25.074
19/2/24 6:02:01 PM,C,23.574
19/2/24 8:02:01 PM,C,22.073
19/2/24 10:02:01 PM,C,20.572
20/2/24 12:02:01 AM,C,20.071
20/2/24 2:02:01 AM,C,19.07
20/2/24 4:02:01 AM,C,18.068
20/2/24 6:02:01 AM,C,17.067
20/2/24 8:02:01 AM,C,17.568
20/2/24 10:02:01 AM,C,20.071
20/2/24 12:02:01 PM,C,23.074
20/2/24 2:02:01 PM,C,25.074
20/2/24 4:02:01 PM,C,25.074
20/2/24 6:02:01 PM,C,23.574
20/2/24 8:02:01 PM,C,22.073
20/2/24 10:02:01 PM,C,21.072
21/2/24 12:02:01 AM,C,20.071
21/2/24 2:02:01 AM,C,19.571
21/2/24 4:02:01 AM,C,20.071
21/2/24 6:02:01 AM,C,19.07
21/2/24 8:02:01 AM,C,19.07
21/2/24 10:02:01 AM,C,20.572
21/2/24 12:02:01 PM,C,23.074
21/2/24 2:02:01 PM,C,25.074
21/2/24 4:02:01 PM,C,25.074
21/2/24 6:02:01 PM,C,23.574
21/2/24 8:02:01 PM,C,21.072
21/2/24 10:02:01 PM,C,19.571
22/2/24 12:02:01 AM,C,18.068
22/2/24 2:02:01 AM,C,17.067
22/2/24 4:02:01 AM,C,16.566
22/2/24 6:02:01 AM,C,17.067
22/2/24 8:02:01 AM,C,17.568
22/2/24 10:02:01 AM,C,18.569
22/2/24 12:02:01 PM,C,22.573
22/2/24 2:02:01 PM,C,24.574
22/2/24 4:02:01 PM,C,24.074
22/2/24 6:02:01 PM,C,23.074
22/2/24 8:02:01 PM,C,21.573
22/2/24 10:02:01 PM,C,19.07
23/2/24 12:02:01 AM,C,17.568
23/2/24 2:02:01 AM,C,18.068
23/2/24 4:02:01 AM,C,15.564
23/2/24 6:02:01 AM,C,16.566
23/2/24 8:02:01 AM,C,18.068
23/2/24 10:02:01 AM,C,20.572
23/2/24 12:02:01 PM,C,23.574
23/2/24 2:02:01 PM,C,24.574
23/2/24 4:02:01 PM,C,24.574
23/2/24 6:02:01 PM,C,23.074
23/2/24 8:02:01 PM,C,20.572
23/2/24 10:02:01 PM,C,19.07
24/2/24 12:02:01 AM,C,18.068
24/2/24 2:02:01 AM,C,17.568
24/2/24 4:02:01 AM,C,17.067
24/2/24 6:02:01 AM,C,15.564
24/2/24 8:02:01 AM,C,16.065
24/2/24 10:02:01 AM,C,20.071
24/2/24 12:02:01 PM,C,22.573
24/2/24 2:02:01 PM,C,24.074
24/2/24 4:02:01 PM,C,24.074
24/2/24 6:02:01 PM,C,23.074
24/2/24 8:02:01 PM,C,20.572
24/2/24 10:02:01 PM,C,19.571
25/2/24 12:02:01 AM,C,18.068
25/2/24 2:02:01 AM,C,16.566
25/2/24 4:02:01 AM,C,16.566
25/2/24 6:02:01 AM,C,16.566
25/2/24 8:02:01 AM,C,19.07
25/2/24 10:02:01 AM,C,20.572
25/2/24 12:02:01 PM,C,23.074
25/2/24 2:02:01 PM,C,24.074
25/2/24 4:02:01 PM,C,25.074
25/2/24 6:02:01 PM,C,23.574
25/2/24 8:02:01 PM,C,21.072
25/2/24 10:02:01 PM,C,19.571
26/2/24 12:02:01 AM,C,18.569
26/2/24 2:02:01 AM,C,18.569
26/2/24 4:02:01 AM,C,19.571
26/2/24 6:02:01 AM,C,19.07
26/2/24 8:02:01 AM,C,18.569
26/2/24 10:02:01 AM,C,20.071
26/2/24 12:02:01 PM,C,23.074
26/2/24 2:02:01 PM,C,25.074
26/2/24 4:02:01 PM,C,25.574
26/2/24 6:02:01 PM,C,24.574
26/2/24 8:02:01 PM,C,22.573
26/2/24 10:02:01 PM,C,20.071
27/2/24 12:02:01 AM,C,19.07
27/2/24 2:02:01 AM,C,19.07
27/2/24 4:02:01 AM,C,18.569
27/2/24 6:02:01 AM,C,18.068
27/2/24 8:02:01 AM,C,18.569
27/2/24 10:02:01 AM,C,20.572
27/2/24 12:02:01 PM,C,23.574
27/2/24 2:02:01 PM,C,25.574
27/2/24 4:02:01 PM,C,26.574
27/2/24 6:02:01 PM,C,25.574
27/2/24 8:02:01 PM,C,23.074
27/2/24 10:02:01 PM,C,21.072
28/2/24 12:02:01 AM,C,19.571
28/2/24 2:02:01 AM,C,19.571
28/2/24 4:02:01 AM,C,19.07
28/2/24 6:02:01 AM,C,18.569
28/2/24 8:02:01 AM,C,19.07
28/2/24 10:02:01 AM,C,21.072
28/2/24 12:02:01 PM,C,24.074
28/2/24 2:02:01 PM,C,26.574
